,Close
2020-12-02,39191.11
2020-12-01,38751.98
2020-11-30,38782.16
2020-11-27,39308.9
2020-11-26,39023.56
2020-11-25,39035.1
2020-11-24,39046.5
2020-11-23,38319.06
2020-11-20,38204.67
2020-11-19,38163.61
2020-11-18,38361.82
2020-11-17,37470.5
2020-11-16,37414.6
2020-11-13,37335.1
2020-11-12,37712.82
2020-11-11,38045.8
2020-11-10,37366.63
2020-11-09,36524.01
2020-11-06,35390.44
2020-11-05,35264.98
2020-11-04,34774.72
2020-11-03,33834.43
2020-11-02,33077.55
2020-10-30,32279.17
2020-10-29,32047.68
2020-10-28,32106.78
2020-10-27,32992.69
2020-10-26,33012.62
2020-10-22,33655.1
2020-10-21,33696.73
2020-10-20,33700.78
2020-10-19,33596.79
2020-10-16,33225.15
2020-10-15,33061.27
2020-10-14,33496.67
2020-10-13,33322.71
2020-10-12,33097.01
2020-10-09,33660.44
2020-10-08,33697.94
2020-10-07,33561.05
2020-10-06,33651.55
2020-10-05,33468.11
2020-10-02,33449.84
2020-10-01,33657.71
2020-09-30,32923.53
2020-09-29,32677.72
2020-09-28,33150.26
2020-09-25,31933.26
2020-09-24,31898.01
2020-09-23,32515.39
2020-09-22,32296.74
2020-09-21,32223.2
2020-09-18,33591.51
2020-09-17,33886.79
2020-09-16,34147.59
2020-09-15,34248.86
2020-09-14,35004.24
2020-09-11,34837.99
2020-09-10,34858.03
2020-09-09,35142.74
2020-09-08,35037.61
2020-09-07,35047.88
2020-09-04,34836.82
2020-09-03,34778.2
2020-09-02,34423.7
2020-09-01,34499.9
2020-08-31,34851.29
2020-08-28,34842.51
2020-08-27,35470.36
2020-08-26,35915.81
2020-08-25,35593.67
2020-08-24,35994.83
2020-08-19,36043.56
2020-08-18,36180.74
2020-08-17,36533.57
2020-08-14,36591.83
2020-08-13,36756.82
2020-08-12,36785.28
2020-08-11,36363.83
2020-08-10,36302.78
2020-08-07,35952.53
2020-08-06,35427.82
2020-08-05,35103.39
2020-08-04,34407.2
2020-08-03,34620.25
2020-07-31,34691.74
2020-07-30,34797.24
2020-07-29,34917.01
2020-07-28,34754.08
2020-07-27,34979.41
2020-07-24,35107.97
2020-07-23,35571.72
2020-07-22,35436.39
2020-07-21,35488.15
2020-07-20,35181.69
2020-07-17,35200.88
2020-07-16,35229.08
2020-07-15,35371.88
2020-07-14,35091.72
2020-07-13,35335.86
2020-07-10,35589.6
2020-07-09,35780.4
2020-07-08,35932.39
2020-07-07,35747.71
2020-07-06,36489.42
2020-07-03,35931.52
2020-07-02,36222.58
2020-07-01,35394.54
2020-06-30,35817.88
2020-06-29,36517.17
2020-06-26,36360.44
2020-06-25,37001.94
2020-06-24,37199.46
2020-06-23,37595.83
2020-06-22,37193.11
2020-06-19,37279.82
2020-06-18,37487.46
2020-06-17,37767.72
2020-06-16,38060.73
2020-06-15,37340.84
2020-06-12,37403.57
2020-06-11,36640.64
