,Close
2021-07-28,484.932
2021-07-27,489.856
2021-07-26,486.338
2021-07-23,493.146
2021-07-22,488.142
2021-07-21,490.326
2021-07-20,488.102
2021-07-19,478.343
2021-07-16,482.569
2021-07-15,483.188
2021-07-14,483.058
2021-07-13,478.343
2021-07-12,478.951
2021-07-09,477.805
2021-07-08,471.904
2021-07-07,478.443
2021-07-06,470.278
2021-07-02,468.724
2021-07-01,466.58
2021-06-30,466.341
2021-06-29,463.789
2021-06-28,464.198
2021-06-25,462.254
2021-06-24,457.809
2021-06-23,453.691
2021-06-22,456.213
2021-06-21,454.549
2021-06-18,445.726
2021-06-17,451.17
2021-06-16,450.112
2021-06-15,458.955
2021-06-14,460.469
2021-06-11,455.476
2021-06-10,449.944
2021-06-09,447.252
2021-06-08,446.006
2021-06-07,443.115
2021-06-04,447.352
2021-06-03,443.434
2021-06-02,445.577
2021-06-01,444.74
2021-05-28,446.325
2021-05-27,443.823
2021-05-26,440.783
2021-05-25,442.217
2021-05-24,440.793
2021-05-21,436.207
2021-05-20,433.914
2021-05-19,427.744
2021-05-18,429.258
2021-05-17,429.488
2021-05-14,434.751
2021-05-13,433.854
2021-05-12,425.86
2021-05-11,436.785
2021-05-10,440.753
2021-05-07,440.813
2021-05-06,442.537
2021-05-05,446.464
2021-05-04,444.7
2021-05-03,441.421
2021-04-30,442.776
2021-04-29,442.197
2021-04-28,438.709
2021-04-27,442.207
2021-04-26,428.82
2021-04-23,430.654
2021-04-22,427.594
2021-04-21,426.129
2021-04-20,423.049
2021-04-19,421.962
2021-04-16,419.819
2021-04-15,421.463
2021-04-14,415.562
2021-04-13,418.164
2021-04-12,422.151
2021-04-09,418.124
2021-04-08,414.765
2021-04-07,411.346
2021-04-06,412.233
2021-04-05,411.446
2021-04-01,406.98
2021-03-31,399.473
2021-03-30,399.145
2021-03-29,404.447
2021-03-26,406.421
2021-03-25,399.483
2021-03-24,402.384
2021-03-23,400.789
2021-03-22,397.429
2021-03-19,391.21
2021-03-18,397.409
2021-03-17,389.764
2021-03-16,384.262
2021-03-15,387.112
2021-03-12,382.657
2021-03-11,383.723
2021-03-10,382.347
2021-03-09,385.946
2021-03-08,381.679
2021-03-05,373.316
2021-03-04,368.322
2021-03-03,376.945
2021-03-02,377.443
2021-03-01,381.221
2021-02-26,373.994
2021-02-25,375.469
2021-02-24,375.18
2021-02-23,384.122
2021-02-22,380.235
2021-02-19,385.188
2021-02-18,391.758
2021-02-17,383.404
2021-02-16,380.115
2021-02-12,392.226
2021-02-11,396.183
2021-02-10,397.988
2021-02-09,399.862
2021-02-08,403.261
2021-02-05,401.068
2021-02-04,399.882
2021-02-03,397.829
2021-02-02,394.19
2021-02-01,387.61
2021-01-29,389.136
2021-01-28,418.782
2021-01-27,415.971
2021-01-26,413.309
2021-01-25,415.084
2021-01-22,415.193
2021-01-21,417.377
2021-01-20,416.489
2021-01-19,410.458
2021-01-15,407.678
2021-01-14,403.51
2021-01-13,409.192
2021-01-12,425.87
2021-01-11,434.333
2021-01-08,426.976
2021-01-07,426.458
2021-01-06,418.792
2021-01-05,414.605
2021-01-04,414.974
2020-12-31,426.398
2020-12-30,417.227
2020-12-29,415.024
2020-12-28,418.543
2020-12-24,415.532
2020-12-23,414.884
2020-12-22,408.414
2020-12-21,417.775
2020-12-18,421.543
2020-12-17,420.397
2020-12-16,416.26
2020-12-15,421.314
2020-12-14,418.283
2020-12-11,415.861
2020-12-10,410.478
2020-12-09,414.964
2020-12-08,414.565
2020-12-07,414.406
2020-12-04,413.389
2020-12-03,404.746
2020-12-02,413.449
2020-12-01,419.391
2020-11-30,422.331
2020-11-27,414.226
2020-11-25,413.898
2020-11-24,413.957
2020-11-23,401.297
2020-11-20,400.849
2020-11-19,405.016
2020-11-18,403.929
2020-11-17,401.227
2020-11-16,403.431
2020-11-13,392.067
2020-11-12,386.404
2020-11-11,396.961
2020-11-10,396.623
2020-11-09,385.966
2020-11-06,384.182
2020-11-05,381.789
2020-11-04,384.511
2020-11-03,379.177
2020-11-02,376.785
2020-10-30,367.286
2020-10-29,366.757
2020-10-28,363.497
2020-10-27,390.292
2020-10-26,413.329
2020-10-23,423.926
2020-10-22,422.849
2020-10-21,416.868
2020-10-20,418.263
2020-10-19,420.277
2020-10-16,429.16
2020-10-15,425.76
2020-10-14,422.54
2020-10-13,419.151
2020-10-12,417.267
2020-10-09,409.87
2020-10-08,399.263
2020-10-07,400.589
2020-10-06,395.545
2020-10-05,396.821
2020-10-02,390.89
2020-10-01,388.688
2020-09-30,390.292
2020-09-29,396.483
2020-09-28,395.725
2020-09-25,393.273
2020-09-24,386.454
2020-09-23,381.739
2020-09-22,387.95
2020-09-21,387.472
2020-09-18,386.614
2020-09-17,393.941
2020-09-16,395.555
2020-09-15,398.965
2020-09-14,391.429
2020-09-11,394.728
2020-09-10,390.97
2020-09-09,395.027
2020-09-08,389.146
2020-09-04,417.387
2020-09-03,424.733
2020-09-02,438.469
2020-09-01,431.093
2020-08-31,421.982
2020-08-28,424.942
2020-08-27,422.839
2020-08-26,427.186
2020-08-25,426.019
2020-08-24,426.916
2020-08-21,426.737
2020-08-20,429.498
2020-08-19,429.14
2020-08-18,433.655
2020-08-17,435.599
2020-08-14,439.527
2020-08-13,447.66
2020-08-12,441.261
2020-08-11,429.408
2020-08-10,435.947
2020-08-07,435.529
2020-08-06,431.651
2020-08-05,429.916
